5.7277 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020408B5C2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002042F5A5AF0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
39.0378 	EXP 	number2: texRes = 128
39.0378 	EXP 	number3: texRes = 128
39.0378 	EXP 	number4: texRes = 128
39.0378 	EXP 	blankScreenAfterResponse: autoDraw = True
39.0378 	EXP 	blankScreen: autoDraw = False
39.0378 	EXP 	call1: autoDraw = False
39.0378 	EXP 	call2: autoDraw = False
39.0378 	EXP 	call3: autoDraw = False
39.0378 	EXP 	call4: autoDraw = False
39.0378 	EXP 	colour1: autoDraw = False
39.0378 	EXP 	colour2: autoDraw = False
39.0378 	EXP 	colour3: autoDraw = False
39.0378 	EXP 	colour4: autoDraw = False
39.0378 	EXP 	number1: autoDraw = False
39.0378 	EXP 	number2: autoDraw = False
39.0378 	EXP 	number3: autoDraw = False
39.0378 	EXP 	number4: autoDraw = False
39.0378 	EXP 	blankScreenAfterResponse: autoDraw = False
39.0378 	EXP 	fixation: autoDraw = True
43.9459 	EXP 	Sound sound_1 reached end of file
43.9923 	EXP 	window1: mouseVisible = False
44.0081 	EXP 	fixation: autoDraw = False
44.0081 	EXP 	screenAfterAudio: autoDraw = True
44.0081 	EXP 	screenAfterAudio: autoDraw = False
44.0081 	EXP 	fixation: autoDraw = False
44.0081 	EXP 	screenAfterAudio: autoDraw = False
44.0081 	EXP 	call1: texRes = 128
44.0081 	EXP 	call2: texRes = 128
44.0081 	EXP 	call3: texRes = 128
44.0081 	EXP 	call4: texRes = 128
44.0081 	EXP 	colour1: texRes = 128
44.0081 	EXP 	colour2: texRes = 128
44.0081 	EXP 	colour3: texRes = 128
44.0081 	EXP 	colour4: texRes = 128
44.0081 	EXP 	number1: texRes = 128
44.0081 	EXP 	number2: texRes = 128
44.0081 	EXP 	number3: texRes = 128
44.0081 	EXP 	number4: texRes = 128
44.0081 	EXP 	blankScreen: autoDraw = True
44.0082 	EXP 	window1: mouseVisible = False
44.0256 	EXP 	window1: mouseVisible = False
44.0424 	EXP 	window1: mouseVisible = False
44.0593 	EXP 	window1: mouseVisible = False
44.0748 	EXP 	window1: mouseVisible = False
44.0927 	EXP 	window1: mouseVisible = False
44.1082 	EXP 	window1: mouseVisible = False
44.1253 	EXP 	window1: mouseVisible = False
44.1417 	EXP 	window1: mouseVisible = False
44.1584 	EXP 	window1: mouseVisible = False
44.1760 	EXP 	window1: mouseVisible = False
44.1925 	EXP 	window1: mouseVisible = False
44.2095 	EXP 	window1: mouseVisible = False
44.2250 	EXP 	window1: mouseVisible = False
44.2423 	EXP 	window1: mouseVisible = False
44.2588 	EXP 	window1: mouseVisible = False
44.2756 	EXP 	window1: mouseVisible = False
44.2923 	EXP 	window1: mouseVisible = False
44.3081 	EXP 	window1: mouseVisible = False
44.3248 	EXP 	window1: mouseVisible = False
44.3420 	EXP 	window1: mouseVisible = False
44.3584 	EXP 	window1: mouseVisible = False
44.3753 	EXP 	window1: mouseVisible = False
44.3921 	EXP 	window1: mouseVisible = False
44.4083 	EXP 	window1: mouseVisible = False
44.4251 	EXP 	window1: mouseVisible = False
44.4417 	EXP 	window1: mouseVisible = False
44.4588 	EXP 	window1: mouseVisible = False
44.4752 	EXP 	window1: mouseVisible = False
44.4919 	EXP 	window1: mouseVisible = False
44.5086 	EXP 	window1: mouseVisible = False
44.5252 	EXP 	window1: mouseVisible = False
44.5419 	EXP 	window1: mouseVisible = False
44.5585 	EXP 	window1: mouseVisible = False
44.5758 	EXP 	window1: mouseVisible = False
44.5919 	EXP 	window1: mouseVisible = False
44.6090 	EXP 	window1: mouseVisible = False
44.6258 	EXP 	window1: mouseVisible = False
44.6421 	EXP 	window1: mouseVisible = False
44.6586 	EXP 	window1: mouseVisible = False
44.6752 	EXP 	window1: mouseVisible = False
44.6917 	EXP 	window1: mouseVisible = False
44.7085 	EXP 	window1: mouseVisible = False
44.7263 	EXP 	window1: mouseVisible = False
44.7423 	EXP 	window1: mouseVisible = False
44.7593 	EXP 	window1: mouseVisible = False
44.7753 	EXP 	window1: mouseVisible = False
44.7919 	EXP 	window1: mouseVisible = False
44.8088 	EXP 	window1: mouseVisible = False
44.8256 	EXP 	window1: mouseVisible = False
44.8424 	EXP 	window1: mouseVisible = False
44.8588 	EXP 	window1: mouseVisible = False
44.8755 	EXP 	window1: mouseVisible = False
44.8924 	EXP 	window1: mouseVisible = False
44.9087 	EXP 	window1: mouseVisible = False
44.9255 	EXP 	window1: mouseVisible = False
44.9426 	EXP 	window1: mouseVisible = False
44.9594 	EXP 	window1: mouseVisible = False
44.9755 	EXP 	window1: mouseVisible = False
44.9923 	EXP 	window1: mouseVisible = False
45.0087 	EXP 	blankScreen: autoDraw = False
45.0087 	EXP 	call1: autoDraw = True
45.0087 	EXP 	call2: autoDraw = True
45.0087 	EXP 	call3: autoDraw = True
45.0087 	EXP 	call4: autoDraw = True
45.0087 	EXP 	colour1: autoDraw = True
45.0087 	EXP 	colour2: autoDraw = True
45.0087 	EXP 	colour3: autoDraw = True
45.0087 	EXP 	colour4: autoDraw = True
45.0087 	EXP 	number1: autoDraw = True
45.0087 	EXP 	number2: autoDraw = True
45.0087 	EXP 	number3: autoDraw = True
45.0087 	EXP 	number4: autoDraw = True
45.0089 	EXP 	window1: mouseVisible = False
45.0091 	EXP 	window1: mouseVisible = True
45.0256 	EXP 	window1: mouseVisible = False
45.0257 	EXP 	window1: mouseVisible = True
45.0428 	EXP 	window1: mouseVisible = False
45.0431 	EXP 	window1: mouseVisible = True
45.0594 	EXP 	window1: mouseVisible = False
45.0596 	EXP 	window1: mouseVisible = True
45.0755 	EXP 	window1: mouseVisible = False
45.0757 	EXP 	window1: mouseVisible = True
45.0926 	EXP 	window1: mouseVisible = False
45.0928 	EXP 	window1: mouseVisible = True
45.1091 	EXP 	window1: mouseVisible = False
45.1094 	EXP 	window1: mouseVisible = True
45.1256 	EXP 	window1: mouseVisible = False
45.1257 	EXP 	window1: mouseVisible = True
45.1429 	EXP 	window1: mouseVisible = False
45.1432 	EXP 	window1: mouseVisible = True
45.1588 	EXP 	window1: mouseVisible = False
45.1590 	EXP 	window1: mouseVisible = True
45.1760 	EXP 	window1: mouseVisible = False
45.1763 	EXP 	window1: mouseVisible = True
45.1925 	EXP 	window1: mouseVisible = False
45.1927 	EXP 	window1: mouseVisible = True
45.2094 	EXP 	window1: mouseVisible = False
45.2096 	EXP 	window1: mouseVisible = True
45.2262 	EXP 	window1: mouseVisible = False
45.2264 	EXP 	window1: mouseVisible = True
45.2431 	EXP 	window1: mouseVisible = False
45.2434 	EXP 	window1: mouseVisible = True
45.2595 	EXP 	window1: mouseVisible = False
45.2598 	EXP 	window1: mouseVisible = True
45.2760 	EXP 	window1: mouseVisible = False
45.2762 	EXP 	window1: mouseVisible = True
45.2926 	EXP 	window1: mouseVisible = False
45.2929 	EXP 	window1: mouseVisible = True
45.3091 	EXP 	window1: mouseVisible = False
45.3092 	EXP 	window1: mouseVisible = True
45.3260 	EXP 	window1: mouseVisible = False
45.3262 	EXP 	window1: mouseVisible = True
45.3425 	EXP 	window1: mouseVisible = False
45.3428 	EXP 	window1: mouseVisible = True
45.3594 	EXP 	window1: mouseVisible = False
45.3597 	EXP 	window1: mouseVisible = True
45.3758 	EXP 	window1: mouseVisible = False
45.3760 	EXP 	window1: mouseVisible = True
45.3925 	EXP 	window1: mouseVisible = False
45.3927 	EXP 	window1: mouseVisible = True
45.4098 	EXP 	window1: mouseVisible = False
45.4101 	EXP 	window1: mouseVisible = True
45.4266 	EXP 	window1: mouseVisible = False
45.4268 	EXP 	window1: mouseVisible = True
45.4431 	EXP 	window1: mouseVisible = False
45.4433 	EXP 	window1: mouseVisible = True
45.4593 	EXP 	window1: mouseVisible = False
45.4595 	EXP 	window1: mouseVisible = True
45.4763 	EXP 	window1: mouseVisible = False
45.4765 	EXP 	window1: mouseVisible = True
45.4928 	EXP 	window1: mouseVisible = False
45.4930 	EXP 	window1: mouseVisible = True
45.5096 	EXP 	window1: mouseVisible = False
45.5099 	EXP 	window1: mouseVisible = True
45.5264 	EXP 	window1: mouseVisible = False
45.5266 	EXP 	window1: mouseVisible = True
45.5431 	EXP 	window1: mouseVisible = False
45.5433 	EXP 	window1: mouseVisible = True
45.5596 	EXP 	window1: mouseVisible = False
45.5598 	EXP 	window1: mouseVisible = True
45.5762 	EXP 	window1: mouseVisible = False
45.5764 	EXP 	window1: mouseVisible = True
45.5931 	EXP 	window1: mouseVisible = False
45.5934 	EXP 	window1: mouseVisible = True
45.5957 	DATA 	Mouse: Left button down, pos=(755,322)
45.6093 	EXP 	window1: mouseVisible = False
45.6095 	EXP 	window1: mouseVisible = True
45.6426 	EXP 	call1: texRes = 128
45.6426 	EXP 	call2: texRes = 128
45.6426 	EXP 	call3: texRes = 128
45.6427 	EXP 	window1: mouseVisible = False
45.6429 	EXP 	window1: mouseVisible = True
45.6600 	EXP 	window1: mouseVisible = False
45.6602 	EXP 	window1: mouseVisible = True
45.6767 	EXP 	window1: mouseVisible = False
45.6769 	EXP 	window1: mouseVisible = True
45.6928 	EXP 	window1: mouseVisible = False
45.6929 	EXP 	window1: mouseVisible = True
45.7100 	EXP 	window1: mouseVisible = False
45.7102 	EXP 	window1: mouseVisible = True
45.7105 	DATA 	Mouse:  Left button up, pos=(756,322)
45.7260 	EXP 	window1: mouseVisible = False
45.7261 	EXP 	window1: mouseVisible = True
45.7428 	EXP 	window1: mouseVisible = False
45.7429 	EXP 	window1: mouseVisible = True
45.7601 	EXP 	window1: mouseVisible = False
45.7602 	EXP 	window1: mouseVisible = True
45.7768 	EXP 	window1: mouseVisible = False
45.7770 	EXP 	window1: mouseVisible = True
45.7933 	EXP 	window1: mouseVisible = False
45.7935 	EXP 	window1: mouseVisible = True
45.8098 	EXP 	window1: mouseVisible = False
45.8100 	EXP 	window1: mouseVisible = True
45.8264 	EXP 	window1: mouseVisible = False
45.8266 	EXP 	window1: mouseVisible = True
45.8429 	EXP 	window1: mouseVisible = False
45.8431 	EXP 	window1: mouseVisible = True
45.8600 	EXP 	window1: mouseVisible = False
45.8602 	EXP 	window1: mouseVisible = True
45.8767 	EXP 	window1: mouseVisible = False
45.8770 	EXP 	window1: mouseVisible = True
45.8932 	EXP 	window1: mouseVisible = False
45.8933 	EXP 	window1: mouseVisible = True
45.9101 	EXP 	window1: mouseVisible = False
45.9103 	EXP 	window1: mouseVisible = True
45.9270 	EXP 	window1: mouseVisible = False
45.9272 	EXP 	window1: mouseVisible = True
45.9431 	EXP 	window1: mouseVisible = False
45.9433 	EXP 	window1: mouseVisible = True
45.9599 	EXP 	window1: mouseVisible = False
45.9602 	EXP 	window1: mouseVisible = True
45.9763 	EXP 	window1: mouseVisible = False
45.9764 	EXP 	window1: mouseVisible = True
45.9936 	EXP 	window1: mouseVisible = False
45.9938 	EXP 	window1: mouseVisible = True
46.0102 	EXP 	window1: mouseVisible = False
46.0104 	EXP 	window1: mouseVisible = True
46.0269 	EXP 	window1: mouseVisible = False
46.0271 	EXP 	window1: mouseVisible = True
46.0437 	EXP 	window1: mouseVisible = False
46.0439 	EXP 	window1: mouseVisible = True
46.0603 	EXP 	window1: mouseVisible = False
46.0605 	EXP 	window1: mouseVisible = True
46.0769 	EXP 	window1: mouseVisible = False
46.0773 	EXP 	window1: mouseVisible = True
46.0937 	EXP 	window1: mouseVisible = False
46.0939 	EXP 	window1: mouseVisible = True
46.1100 	EXP 	window1: mouseVisible = False
46.1101 	EXP 	window1: mouseVisible = True
46.1267 	EXP 	window1: mouseVisible = False
46.1269 	EXP 	window1: mouseVisible = True
46.1432 	EXP 	window1: mouseVisible = False
46.1435 	EXP 	window1: mouseVisible = True
46.1599 	EXP 	window1: mouseVisible = False
46.1600 	EXP 	window1: mouseVisible = True
46.1764 	EXP 	window1: mouseVisible = False
46.1766 	EXP 	window1: mouseVisible = True
46.1933 	EXP 	window1: mouseVisible = False
46.1936 	EXP 	window1: mouseVisible = True
46.2103 	EXP 	window1: mouseVisible = False
46.2105 	EXP 	window1: mouseVisible = True
46.2267 	EXP 	window1: mouseVisible = False
46.2269 	EXP 	window1: mouseVisible = True
46.2434 	EXP 	window1: mouseVisible = False
46.2436 	EXP 	window1: mouseVisible = True
46.2598 	EXP 	window1: mouseVisible = False
46.2599 	EXP 	window1: mouseVisible = True
46.2771 	EXP 	window1: mouseVisible = False
46.2773 	EXP 	window1: mouseVisible = True
46.2934 	EXP 	window1: mouseVisible = False
46.2937 	EXP 	window1: mouseVisible = True
46.3104 	EXP 	window1: mouseVisible = False
46.3107 	EXP 	window1: mouseVisible = True
46.3267 	EXP 	window1: mouseVisible = False
46.3269 	EXP 	window1: mouseVisible = True
46.3437 	EXP 	window1: mouseVisible = False
46.3440 	EXP 	window1: mouseVisible = True
46.3602 	EXP 	window1: mouseVisible = False
46.3605 	EXP 	window1: mouseVisible = True
46.3767 	EXP 	window1: mouseVisible = False
46.3769 	EXP 	window1: mouseVisible = True
46.3935 	EXP 	window1: mouseVisible = False
46.3936 	EXP 	window1: mouseVisible = True
46.4103 	EXP 	window1: mouseVisible = False
46.4104 	EXP 	window1: mouseVisible = True
46.4272 	EXP 	window1: mouseVisible = False
46.4273 	EXP 	window1: mouseVisible = True
46.4437 	EXP 	window1: mouseVisible = False
46.4439 	EXP 	window1: mouseVisible = True
46.4599 	EXP 	window1: mouseVisible = False
46.4601 	EXP 	window1: mouseVisible = True
46.4775 	EXP 	window1: mouseVisible = False
46.4778 	EXP 	window1: mouseVisible = True
46.4936 	EXP 	window1: mouseVisible = False
46.4938 	EXP 	window1: mouseVisible = True
46.5105 	EXP 	window1: mouseVisible = False
46.5106 	EXP 	window1: mouseVisible = True
46.5268 	EXP 	window1: mouseVisible = False
46.5270 	EXP 	window1: mouseVisible = True
46.5442 	EXP 	window1: mouseVisible = False
46.5444 	EXP 	window1: mouseVisible = True
46.5606 	EXP 	window1: mouseVisible = False
46.5608 	EXP 	window1: mouseVisible = True
46.5771 	EXP 	window1: mouseVisible = False
46.5774 	EXP 	window1: mouseVisible = True
46.5937 	EXP 	window1: mouseVisible = False
46.5939 	EXP 	window1: mouseVisible = True
46.6108 	EXP 	window1: mouseVisible = False
46.6110 	EXP 	window1: mouseVisible = True
46.6270 	EXP 	window1: mouseVisible = False
46.6272 	EXP 	window1: mouseVisible = True
46.6435 	EXP 	window1: mouseVisible = False
46.6436 	EXP 	window1: mouseVisible = True
46.6604 	EXP 	window1: mouseVisible = False
46.6606 	EXP 	window1: mouseVisible = True
46.6769 	EXP 	window1: mouseVisible = False
46.6772 	EXP 	window1: mouseVisible = True
46.6775 	DATA 	Mouse: Left button down, pos=(1270,577)
46.7106 	EXP 	colour1: texRes = 128
46.7106 	EXP 	colour2: texRes = 128
46.7106 	EXP 	colour4: texRes = 128
46.7108 	EXP 	window1: mouseVisible = False
46.7110 	EXP 	window1: mouseVisible = True
46.7271 	EXP 	window1: mouseVisible = False
46.7273 	EXP 	window1: mouseVisible = True
46.7438 	EXP 	window1: mouseVisible = False
46.7440 	EXP 	window1: mouseVisible = True
46.7604 	EXP 	window1: mouseVisible = False
46.7606 	EXP 	window1: mouseVisible = True
46.7608 	DATA 	Mouse:  Left button up, pos=(1270,576)
46.7776 	EXP 	window1: mouseVisible = False
46.7779 	EXP 	window1: mouseVisible = True
46.7941 	EXP 	window1: mouseVisible = False
46.7942 	EXP 	window1: mouseVisible = True
46.8108 	EXP 	window1: mouseVisible = False
46.8112 	EXP 	window1: mouseVisible = True
46.8273 	EXP 	window1: mouseVisible = False
46.8275 	EXP 	window1: mouseVisible = True
46.8439 	EXP 	window1: mouseVisible = False
46.8441 	EXP 	window1: mouseVisible = True
46.8606 	EXP 	window1: mouseVisible = False
46.8609 	EXP 	window1: mouseVisible = True
46.8774 	EXP 	window1: mouseVisible = False
46.8776 	EXP 	window1: mouseVisible = True
46.8941 	EXP 	window1: mouseVisible = False
46.8944 	EXP 	window1: mouseVisible = True
46.9104 	EXP 	window1: mouseVisible = False
46.9106 	EXP 	window1: mouseVisible = True
46.9270 	EXP 	window1: mouseVisible = False
46.9272 	EXP 	window1: mouseVisible = True
46.9440 	EXP 	window1: mouseVisible = False
46.9442 	EXP 	window1: mouseVisible = True
46.9606 	EXP 	window1: mouseVisible = False
46.9609 	EXP 	window1: mouseVisible = True
46.9772 	EXP 	window1: mouseVisible = False
46.9773 	EXP 	window1: mouseVisible = True
46.9942 	EXP 	window1: mouseVisible = False
46.9944 	EXP 	window1: mouseVisible = True
47.0107 	EXP 	window1: mouseVisible = False
47.0109 	EXP 	window1: mouseVisible = True
47.0271 	EXP 	window1: mouseVisible = False
47.0272 	EXP 	window1: mouseVisible = True
47.0442 	EXP 	window1: mouseVisible = False
47.0444 	EXP 	window1: mouseVisible = True
47.0613 	EXP 	window1: mouseVisible = False
47.0614 	EXP 	window1: mouseVisible = True
47.0774 	EXP 	window1: mouseVisible = False
47.0776 	EXP 	window1: mouseVisible = True
47.0944 	EXP 	window1: mouseVisible = False
47.0946 	EXP 	window1: mouseVisible = True
47.1108 	EXP 	window1: mouseVisible = False
47.1111 	EXP 	window1: mouseVisible = True
47.1274 	EXP 	window1: mouseVisible = False
47.1276 	EXP 	window1: mouseVisible = True
47.1440 	EXP 	window1: mouseVisible = False
47.1442 	EXP 	window1: mouseVisible = True
47.1605 	EXP 	window1: mouseVisible = False
47.1607 	EXP 	window1: mouseVisible = True
47.1779 	EXP 	window1: mouseVisible = False
47.1781 	EXP 	window1: mouseVisible = True
47.1945 	EXP 	window1: mouseVisible = False
47.1947 	EXP 	window1: mouseVisible = True
47.2110 	EXP 	window1: mouseVisible = False
47.2111 	EXP 	window1: mouseVisible = True
47.2279 	EXP 	window1: mouseVisible = False
47.2282 	EXP 	window1: mouseVisible = True
47.2443 	EXP 	window1: mouseVisible = False
47.2445 	EXP 	window1: mouseVisible = True
47.2613 	EXP 	window1: mouseVisible = False
47.2616 	EXP 	window1: mouseVisible = True
47.2780 	EXP 	window1: mouseVisible = False
47.2782 	EXP 	window1: mouseVisible = True
47.2941 	EXP 	window1: mouseVisible = False
47.2943 	EXP 	window1: mouseVisible = True
47.3112 	EXP 	window1: mouseVisible = False
47.3114 	EXP 	window1: mouseVisible = True
47.3277 	EXP 	window1: mouseVisible = False
47.3280 	EXP 	window1: mouseVisible = True
47.3443 	EXP 	window1: mouseVisible = False
47.3444 	EXP 	window1: mouseVisible = True
47.3612 	EXP 	window1: mouseVisible = False
47.3613 	EXP 	window1: mouseVisible = True
47.3781 	EXP 	window1: mouseVisible = False
47.3783 	EXP 	window1: mouseVisible = True
47.3944 	EXP 	window1: mouseVisible = False
47.3946 	EXP 	window1: mouseVisible = True
47.4111 	EXP 	window1: mouseVisible = False
47.4113 	EXP 	window1: mouseVisible = True
47.4281 	EXP 	window1: mouseVisible = False
47.4283 	EXP 	window1: mouseVisible = True
47.4442 	EXP 	window1: mouseVisible = False
47.4444 	EXP 	window1: mouseVisible = True
47.4611 	EXP 	window1: mouseVisible = False
47.4613 	EXP 	window1: mouseVisible = True
47.4778 	EXP 	window1: mouseVisible = False
47.4781 	EXP 	window1: mouseVisible = True
47.4945 	EXP 	window1: mouseVisible = False
47.4946 	EXP 	window1: mouseVisible = True
47.5110 	EXP 	window1: mouseVisible = False
47.5112 	EXP 	window1: mouseVisible = True
47.5115 	DATA 	Mouse: Left button down, pos=(1813,831)
47.5247 	EXP 	New trial (rep=0, index=4): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Dr-ge-Vi_0.8p.wav'), ('duration', 4.9594), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Dr-ge-Vi'), ('callSign', 'Dr'), ('colour', 'ge'), ('number', 'Vi'), ('levels', '0.8p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 121), ('trigger_num', 134), ('file', 'DE_Neural2-F_Dr-ge-Vi.TextGrid'), ('firstSound_tmin', 0.15712), ('lastSound_tmax', 4.21504445909645), ('token_1_tmin', 0.6674409296659876), ('token_1_tmax', 1.1898949313623406), ('token_2_tmin', 2.2628851760490627), ('token_2_tmax', 2.570068471684724), ('token_3_tmin', 3.767366676066797), ('token_3_tmax', 4.21504445909645), ('rater', 'mean'), ('newidx', 8), ('block', 'NV1')])
47.7249 	EXP 	window1: mouseVisible = False
47.7286 	EXP 	Sound sound_1 started
47.7264 	DATA 	Mouse:  Left button up, pos=(1813,831)
47.7306 	EXP 	number1: texRes = 128
47.7306 	EXP 	number3: texRes = 128
47.7306 	EXP 	number4: texRes = 128
47.7306 	EXP 	blankScreenAfterResponse: autoDraw = True
47.7306 	EXP 	blankScreen: autoDraw = False
47.7306 	EXP 	call1: autoDraw = False
47.7306 	EXP 	call2: autoDraw = False
47.7306 	EXP 	call3: autoDraw = False
47.7306 	EXP 	call4: autoDraw = False
47.7306 	EXP 	colour1: autoDraw = False
47.7306 	EXP 	colour2: autoDraw = False
47.7306 	EXP 	colour3: autoDraw = False
47.7306 	EXP 	colour4: autoDraw = False
47.7306 	EXP 	number1: autoDraw = False
47.7306 	EXP 	number2: autoDraw = False
47.7306 	EXP 	number3: autoDraw = False
47.7306 	EXP 	number4: autoDraw = False
47.7306 	EXP 	blankScreenAfterResponse: autoDraw = False
47.7306 	EXP 	fixation: autoDraw = True
49.5168 	DATA 	Keypress: escape
51.1767 	EXP 	window1: mouseVisible = True
