24.7621 	EXP 	call4: texRes = 128
24.7623 	EXP 	window1: mouseVisible = False
24.7625 	EXP 	window1: mouseVisible = True
24.8123 	EXP 	call1: texRes = 128
24.8123 	EXP 	call3: texRes = 128
24.8123 	EXP 	call4: texRes = 128
24.8123 	EXP 	call1: texRes = 128
24.8123 	EXP 	call3: texRes = 128
24.8123 	EXP 	call4: texRes = 128
24.8123 	EXP 	call1: texRes = 128
24.8123 	EXP 	call3: texRes = 128
24.8123 	EXP 	call4: texRes = 128
24.8125 	EXP 	window1: mouseVisible = False
24.8127 	EXP 	window1: mouseVisible = True
24.8622 	EXP 	call1: texRes = 128
24.8622 	EXP 	call3: texRes = 128
24.8622 	EXP 	call4: texRes = 128
24.8622 	EXP 	call1: texRes = 128
24.8622 	EXP 	call3: texRes = 128
24.8622 	EXP 	call4: texRes = 128
24.8622 	EXP 	call1: texRes = 128
24.8622 	EXP 	call3: texRes = 128
24.8622 	EXP 	call4: texRes = 128
24.8624 	EXP 	window1: mouseVisible = False
24.8626 	EXP 	window1: mouseVisible = True
24.9123 	EXP 	call1: texRes = 128
24.9123 	EXP 	call3: texRes = 128
24.9123 	EXP 	call4: texRes = 128
24.9123 	EXP 	call1: texRes = 128
24.9123 	EXP 	call3: texRes = 128
24.9123 	EXP 	call4: texRes = 128
24.9123 	EXP 	call1: texRes = 128
24.9123 	EXP 	call3: texRes = 128
24.9123 	EXP 	call4: texRes = 128
24.9125 	EXP 	window1: mouseVisible = False
24.9127 	EXP 	window1: mouseVisible = True
24.9622 	EXP 	call1: texRes = 128
24.9622 	EXP 	call3: texRes = 128
24.9622 	EXP 	call4: texRes = 128
24.9622 	EXP 	call1: texRes = 128
24.9622 	EXP 	call3: texRes = 128
24.9622 	EXP 	call4: texRes = 128
24.9622 	EXP 	call1: texRes = 128
24.9622 	EXP 	call3: texRes = 128
24.9622 	EXP 	call4: texRes = 128
24.9624 	EXP 	window1: mouseVisible = False
24.9626 	EXP 	window1: mouseVisible = True
25.0123 	EXP 	call1: texRes = 128
25.0123 	EXP 	call3: texRes = 128
25.0123 	EXP 	call4: texRes = 128
25.0123 	EXP 	call1: texRes = 128
25.0123 	EXP 	call3: texRes = 128
25.0123 	EXP 	call4: texRes = 128
25.0123 	EXP 	call1: texRes = 128
25.0123 	EXP 	call3: texRes = 128
25.0123 	EXP 	call4: texRes = 128
25.0125 	EXP 	window1: mouseVisible = False
25.0128 	EXP 	window1: mouseVisible = True
25.0625 	EXP 	call1: texRes = 128
25.0625 	EXP 	call3: texRes = 128
25.0625 	EXP 	call4: texRes = 128
25.0625 	EXP 	call1: texRes = 128
25.0625 	EXP 	call3: texRes = 128
25.0625 	EXP 	call4: texRes = 128
25.0625 	EXP 	call1: texRes = 128
25.0625 	EXP 	call3: texRes = 128
25.0625 	EXP 	call4: texRes = 128
25.0628 	EXP 	window1: mouseVisible = False
25.0630 	EXP 	window1: mouseVisible = True
25.1124 	EXP 	call1: texRes = 128
25.1124 	EXP 	call3: texRes = 128
25.1124 	EXP 	call4: texRes = 128
25.1124 	EXP 	call1: texRes = 128
25.1124 	EXP 	call3: texRes = 128
25.1124 	EXP 	call4: texRes = 128
25.1124 	EXP 	call1: texRes = 128
25.1124 	EXP 	call3: texRes = 128
25.1124 	EXP 	call4: texRes = 128
25.1126 	EXP 	window1: mouseVisible = False
25.1129 	EXP 	window1: mouseVisible = True
25.1625 	EXP 	call1: texRes = 128
25.1625 	EXP 	call3: texRes = 128
25.1625 	EXP 	call4: texRes = 128
25.1625 	EXP 	call1: texRes = 128
25.1625 	EXP 	call3: texRes = 128
25.1625 	EXP 	call4: texRes = 128
25.1625 	EXP 	call1: texRes = 128
25.1625 	EXP 	call3: texRes = 128
25.1625 	EXP 	call4: texRes = 128
25.1627 	EXP 	window1: mouseVisible = False
25.1630 	EXP 	window1: mouseVisible = True
25.2124 	EXP 	call1: texRes = 128
25.2124 	EXP 	call3: texRes = 128
25.2124 	EXP 	call4: texRes = 128
25.2124 	EXP 	call1: texRes = 128
25.2124 	EXP 	call3: texRes = 128
25.2124 	EXP 	call4: texRes = 128
25.2124 	EXP 	call1: texRes = 128
25.2124 	EXP 	call3: texRes = 128
25.2124 	EXP 	call4: texRes = 128
25.2126 	EXP 	window1: mouseVisible = False
25.2128 	EXP 	window1: mouseVisible = True
25.2625 	EXP 	call1: texRes = 128
25.2625 	EXP 	call3: texRes = 128
25.2625 	EXP 	call4: texRes = 128
25.2625 	EXP 	call1: texRes = 128
25.2625 	EXP 	call3: texRes = 128
25.2625 	EXP 	call4: texRes = 128
25.2625 	EXP 	call1: texRes = 128
25.2625 	EXP 	call3: texRes = 128
25.2625 	EXP 	call4: texRes = 128
25.2627 	EXP 	window1: mouseVisible = False
25.2629 	EXP 	window1: mouseVisible = True
25.3126 	EXP 	call1: texRes = 128
25.3126 	EXP 	call3: texRes = 128
25.3126 	EXP 	call4: texRes = 128
25.3126 	EXP 	call1: texRes = 128
25.3126 	EXP 	call3: texRes = 128
25.3126 	EXP 	call4: texRes = 128
25.3126 	EXP 	call1: texRes = 128
25.3126 	EXP 	call3: texRes = 128
25.3126 	EXP 	call4: texRes = 128
25.3129 	EXP 	window1: mouseVisible = False
25.3131 	EXP 	window1: mouseVisible = True
25.3626 	EXP 	call1: texRes = 128
25.3626 	EXP 	call3: texRes = 128
25.3626 	EXP 	call4: texRes = 128
25.3626 	EXP 	call1: texRes = 128
25.3626 	EXP 	call3: texRes = 128
25.3626 	EXP 	call4: texRes = 128
25.3626 	EXP 	call1: texRes = 128
25.3626 	EXP 	call3: texRes = 128
25.3626 	EXP 	call4: texRes = 128
25.3628 	EXP 	window1: mouseVisible = False
25.3630 	EXP 	window1: mouseVisible = True
25.4132 	EXP 	call1: texRes = 128
25.4132 	EXP 	call3: texRes = 128
25.4132 	EXP 	call4: texRes = 128
25.4132 	EXP 	call1: texRes = 128
25.4132 	EXP 	call3: texRes = 128
25.4132 	EXP 	call4: texRes = 128
25.4132 	EXP 	call1: texRes = 128
25.4132 	EXP 	call3: texRes = 128
25.4132 	EXP 	call4: texRes = 128
25.4134 	EXP 	window1: mouseVisible = False
25.4136 	EXP 	window1: mouseVisible = True
25.4252 	DATA 	Mouse: Left button down, pos=(1292,477)
25.4627 	EXP 	call1: texRes = 128
25.4627 	EXP 	call3: texRes = 128
25.4627 	EXP 	call4: texRes = 128
25.4627 	EXP 	call1: texRes = 128
25.4627 	EXP 	call3: texRes = 128
25.4627 	EXP 	call4: texRes = 128
25.4627 	EXP 	call1: texRes = 128
25.4627 	EXP 	call3: texRes = 128
25.4627 	EXP 	call4: texRes = 128
25.4629 	EXP 	window1: mouseVisible = False
25.4630 	EXP 	window1: mouseVisible = True
25.5133 	EXP 	call1: texRes = 128
25.5133 	EXP 	call3: texRes = 128
25.5133 	EXP 	call4: texRes = 128
25.5133 	EXP 	call1: texRes = 128
25.5133 	EXP 	call3: texRes = 128
25.5133 	EXP 	call4: texRes = 128
25.5133 	EXP 	call1: texRes = 128
25.5133 	EXP 	call3: texRes = 128
25.5133 	EXP 	call4: texRes = 128
25.5135 	EXP 	window1: mouseVisible = False
25.5137 	EXP 	window1: mouseVisible = True
25.5249 	DATA 	Mouse:  Left button up, pos=(1292,477)
25.5628 	EXP 	call1: texRes = 128
25.5628 	EXP 	call3: texRes = 128
25.5628 	EXP 	call4: texRes = 128
25.5628 	EXP 	call1: texRes = 128
25.5628 	EXP 	call3: texRes = 128
25.5628 	EXP 	call4: texRes = 128
25.5628 	EXP 	call1: texRes = 128
25.5628 	EXP 	call3: texRes = 128
25.5628 	EXP 	call4: texRes = 128
25.5630 	EXP 	window1: mouseVisible = False
25.5631 	EXP 	window1: mouseVisible = True
25.6134 	EXP 	call1: texRes = 128
25.6134 	EXP 	call3: texRes = 128
25.6134 	EXP 	call4: texRes = 128
25.6134 	EXP 	call1: texRes = 128
25.6134 	EXP 	call3: texRes = 128
25.6134 	EXP 	call4: texRes = 128
25.6134 	EXP 	call1: texRes = 128
25.6134 	EXP 	call3: texRes = 128
25.6134 	EXP 	call4: texRes = 128
25.6137 	EXP 	window1: mouseVisible = False
25.6139 	EXP 	window1: mouseVisible = True
25.6629 	EXP 	call1: texRes = 128
25.6629 	EXP 	call3: texRes = 128
25.6629 	EXP 	call4: texRes = 128
25.6629 	EXP 	call1: texRes = 128
25.6629 	EXP 	call3: texRes = 128
25.6629 	EXP 	call4: texRes = 128
25.6629 	EXP 	call1: texRes = 128
25.6629 	EXP 	call3: texRes = 128
25.6629 	EXP 	call4: texRes = 128
25.6632 	EXP 	window1: mouseVisible = False
25.6635 	EXP 	window1: mouseVisible = True
25.7129 	EXP 	call1: texRes = 128
25.7129 	EXP 	call3: texRes = 128
25.7129 	EXP 	call4: texRes = 128
25.7129 	EXP 	call1: texRes = 128
25.7129 	EXP 	call3: texRes = 128
25.7129 	EXP 	call4: texRes = 128
25.7129 	EXP 	call1: texRes = 128
25.7129 	EXP 	call3: texRes = 128
25.7129 	EXP 	call4: texRes = 128
25.7132 	EXP 	window1: mouseVisible = False
25.7134 	EXP 	window1: mouseVisible = True
25.7631 	EXP 	call1: texRes = 128
25.7631 	EXP 	call3: texRes = 128
25.7631 	EXP 	call4: texRes = 128
25.7631 	EXP 	call1: texRes = 128
25.7631 	EXP 	call3: texRes = 128
25.7631 	EXP 	call4: texRes = 128
25.7631 	EXP 	call1: texRes = 128
25.7631 	EXP 	call3: texRes = 128
25.7631 	EXP 	call4: texRes = 128
25.7633 	EXP 	window1: mouseVisible = False
25.7635 	EXP 	window1: mouseVisible = True
25.8136 	EXP 	call1: texRes = 128
25.8136 	EXP 	call3: texRes = 128
25.8136 	EXP 	call4: texRes = 128
25.8136 	EXP 	call1: texRes = 128
25.8136 	EXP 	call3: texRes = 128
25.8136 	EXP 	call4: texRes = 128
25.8136 	EXP 	call1: texRes = 128
25.8136 	EXP 	call3: texRes = 128
25.8136 	EXP 	call4: texRes = 128
25.8139 	EXP 	window1: mouseVisible = False
25.8141 	EXP 	window1: mouseVisible = True
25.8632 	EXP 	call1: texRes = 128
25.8632 	EXP 	call3: texRes = 128
25.8632 	EXP 	call4: texRes = 128
25.8632 	EXP 	call1: texRes = 128
25.8632 	EXP 	call3: texRes = 128
25.8632 	EXP 	call4: texRes = 128
25.8632 	EXP 	call1: texRes = 128
25.8632 	EXP 	call3: texRes = 128
25.8632 	EXP 	call4: texRes = 128
25.8634 	EXP 	window1: mouseVisible = False
25.8636 	EXP 	window1: mouseVisible = True
25.9130 	EXP 	call1: texRes = 128
25.9130 	EXP 	call3: texRes = 128
25.9130 	EXP 	call4: texRes = 128
25.9130 	EXP 	call1: texRes = 128
25.9130 	EXP 	call3: texRes = 128
25.9130 	EXP 	call4: texRes = 128
25.9130 	EXP 	call1: texRes = 128
25.9130 	EXP 	call3: texRes = 128
25.9130 	EXP 	call4: texRes = 128
25.9132 	EXP 	window1: mouseVisible = False
25.9134 	EXP 	window1: mouseVisible = True
25.9637 	EXP 	call1: texRes = 128
25.9637 	EXP 	call3: texRes = 128
25.9637 	EXP 	call4: texRes = 128
25.9637 	EXP 	call1: texRes = 128
25.9637 	EXP 	call3: texRes = 128
25.9637 	EXP 	call4: texRes = 128
25.9637 	EXP 	call1: texRes = 128
25.9637 	EXP 	call3: texRes = 128
25.9637 	EXP 	call4: texRes = 128
25.9640 	EXP 	window1: mouseVisible = False
25.9643 	EXP 	window1: mouseVisible = True
26.0132 	EXP 	call1: texRes = 128
26.0132 	EXP 	call3: texRes = 128
26.0132 	EXP 	call4: texRes = 128
26.0132 	EXP 	call1: texRes = 128
26.0132 	EXP 	call3: texRes = 128
26.0132 	EXP 	call4: texRes = 128
26.0132 	EXP 	call1: texRes = 128
26.0132 	EXP 	call3: texRes = 128
26.0132 	EXP 	call4: texRes = 128
26.0135 	EXP 	window1: mouseVisible = False
26.0137 	EXP 	window1: mouseVisible = True
26.0640 	EXP 	call1: texRes = 128
26.0640 	EXP 	call3: texRes = 128
26.0640 	EXP 	call4: texRes = 128
26.0640 	EXP 	call1: texRes = 128
26.0640 	EXP 	call3: texRes = 128
26.0640 	EXP 	call4: texRes = 128
26.0640 	EXP 	call1: texRes = 128
26.0640 	EXP 	call3: texRes = 128
26.0640 	EXP 	call4: texRes = 128
26.0643 	EXP 	window1: mouseVisible = False
26.0646 	EXP 	window1: mouseVisible = True
26.1133 	EXP 	call1: texRes = 128
26.1133 	EXP 	call3: texRes = 128
26.1133 	EXP 	call4: texRes = 128
26.1133 	EXP 	call1: texRes = 128
26.1133 	EXP 	call3: texRes = 128
26.1133 	EXP 	call4: texRes = 128
26.1133 	EXP 	call1: texRes = 128
26.1133 	EXP 	call3: texRes = 128
26.1133 	EXP 	call4: texRes = 128
26.1136 	EXP 	window1: mouseVisible = False
26.1139 	EXP 	window1: mouseVisible = True
26.1632 	EXP 	call1: texRes = 128
26.1632 	EXP 	call3: texRes = 128
26.1632 	EXP 	call4: texRes = 128
26.1632 	EXP 	call1: texRes = 128
26.1632 	EXP 	call3: texRes = 128
26.1632 	EXP 	call4: texRes = 128
26.1632 	EXP 	call1: texRes = 128
26.1632 	EXP 	call3: texRes = 128
26.1632 	EXP 	call4: texRes = 128
26.1635 	EXP 	window1: mouseVisible = False
26.1637 	EXP 	window1: mouseVisible = True
26.2143 	EXP 	call1: texRes = 128
26.2143 	EXP 	call3: texRes = 128
26.2143 	EXP 	call4: texRes = 128
26.2143 	EXP 	call1: texRes = 128
26.2143 	EXP 	call3: texRes = 128
26.2143 	EXP 	call4: texRes = 128
26.2143 	EXP 	call1: texRes = 128
26.2143 	EXP 	call3: texRes = 128
26.2143 	EXP 	call4: texRes = 128
26.2146 	EXP 	window1: mouseVisible = False
26.2148 	EXP 	window1: mouseVisible = True
26.2634 	EXP 	call1: texRes = 128
26.2634 	EXP 	call3: texRes = 128
26.2634 	EXP 	call4: texRes = 128
26.2634 	EXP 	call1: texRes = 128
26.2634 	EXP 	call3: texRes = 128
26.2634 	EXP 	call4: texRes = 128
26.2634 	EXP 	call1: texRes = 128
26.2634 	EXP 	call3: texRes = 128
26.2634 	EXP 	call4: texRes = 128
26.2636 	EXP 	window1: mouseVisible = False
26.2638 	EXP 	window1: mouseVisible = True
26.3144 	EXP 	call1: texRes = 128
26.3144 	EXP 	call3: texRes = 128
26.3144 	EXP 	call4: texRes = 128
26.3144 	EXP 	call1: texRes = 128
26.3144 	EXP 	call3: texRes = 128
26.3144 	EXP 	call4: texRes = 128
26.3144 	EXP 	call1: texRes = 128
26.3144 	EXP 	call3: texRes = 128
26.3144 	EXP 	call4: texRes = 128
26.3146 	EXP 	window1: mouseVisible = False
26.3148 	EXP 	window1: mouseVisible = True
26.3635 	EXP 	call1: texRes = 128
26.3635 	EXP 	call3: texRes = 128
26.3635 	EXP 	call4: texRes = 128
26.3635 	EXP 	call1: texRes = 128
26.3635 	EXP 	call3: texRes = 128
26.3635 	EXP 	call4: texRes = 128
26.3635 	EXP 	call1: texRes = 128
26.3635 	EXP 	call3: texRes = 128
26.3635 	EXP 	call4: texRes = 128
26.3637 	EXP 	window1: mouseVisible = False
26.3639 	EXP 	window1: mouseVisible = True
26.4136 	EXP 	call1: texRes = 128
26.4136 	EXP 	call3: texRes = 128
26.4136 	EXP 	call4: texRes = 128
26.4136 	EXP 	call1: texRes = 128
26.4136 	EXP 	call3: texRes = 128
26.4136 	EXP 	call4: texRes = 128
26.4136 	EXP 	call1: texRes = 128
26.4136 	EXP 	call3: texRes = 128
26.4136 	EXP 	call4: texRes = 128
26.4137 	EXP 	window1: mouseVisible = False
26.4139 	EXP 	window1: mouseVisible = True
26.4641 	EXP 	call1: texRes = 128
26.4641 	EXP 	call3: texRes = 128
26.4641 	EXP 	call4: texRes = 128
26.4641 	EXP 	call1: texRes = 128
26.4641 	EXP 	call3: texRes = 128
26.4641 	EXP 	call4: texRes = 128
26.4641 	EXP 	call1: texRes = 128
26.4641 	EXP 	call3: texRes = 128
26.4641 	EXP 	call4: texRes = 128
26.4644 	EXP 	window1: mouseVisible = False
26.4647 	EXP 	window1: mouseVisible = True
26.5142 	EXP 	call1: texRes = 128
26.5142 	EXP 	call3: texRes = 128
26.5142 	EXP 	call4: texRes = 128
26.5142 	EXP 	call1: texRes = 128
26.5142 	EXP 	call3: texRes = 128
26.5142 	EXP 	call4: texRes = 128
26.5142 	EXP 	call1: texRes = 128
26.5142 	EXP 	call3: texRes = 128
26.5142 	EXP 	call4: texRes = 128
26.5145 	EXP 	window1: mouseVisible = False
26.5147 	EXP 	window1: mouseVisible = True
26.5637 	EXP 	call1: texRes = 128
26.5637 	EXP 	call3: texRes = 128
26.5637 	EXP 	call4: texRes = 128
26.5637 	EXP 	call1: texRes = 128
26.5637 	EXP 	call3: texRes = 128
26.5637 	EXP 	call4: texRes = 128
26.5637 	EXP 	call1: texRes = 128
26.5637 	EXP 	call3: texRes = 128
26.5637 	EXP 	call4: texRes = 128
26.5639 	EXP 	window1: mouseVisible = False
26.5641 	EXP 	window1: mouseVisible = True
26.6141 	EXP 	call1: texRes = 128
26.6141 	EXP 	call3: texRes = 128
26.6141 	EXP 	call4: texRes = 128
26.6141 	EXP 	call1: texRes = 128
26.6141 	EXP 	call3: texRes = 128
26.6141 	EXP 	call4: texRes = 128
26.6141 	EXP 	call1: texRes = 128
26.6141 	EXP 	call3: texRes = 128
26.6141 	EXP 	call4: texRes = 128
26.6144 	EXP 	window1: mouseVisible = False
26.6146 	EXP 	window1: mouseVisible = True
26.6638 	EXP 	call1: texRes = 128
26.6638 	EXP 	call3: texRes = 128
26.6638 	EXP 	call4: texRes = 128
26.6638 	EXP 	call1: texRes = 128
26.6638 	EXP 	call3: texRes = 128
26.6638 	EXP 	call4: texRes = 128
26.6638 	EXP 	call1: texRes = 128
26.6638 	EXP 	call3: texRes = 128
26.6638 	EXP 	call4: texRes = 128
26.6640 	EXP 	window1: mouseVisible = False
26.6643 	EXP 	window1: mouseVisible = True
26.7138 	EXP 	call1: texRes = 128
26.7138 	EXP 	call3: texRes = 128
26.7138 	EXP 	call4: texRes = 128
26.7138 	EXP 	call1: texRes = 128
26.7138 	EXP 	call3: texRes = 128
26.7138 	EXP 	call4: texRes = 128
26.7138 	EXP 	call1: texRes = 128
26.7138 	EXP 	call3: texRes = 128
26.7138 	EXP 	call4: texRes = 128
26.7140 	EXP 	window1: mouseVisible = False
26.7142 	EXP 	window1: mouseVisible = True
26.7257 	DATA 	Mouse: Left button down, pos=(1905,1095)
26.7479 	EXP 	call1: texRes = 128
26.7479 	EXP 	call3: texRes = 128
26.7479 	EXP 	call4: texRes = 128
26.7481 	EXP 	window1: mouseVisible = False
26.7483 	EXP 	window1: mouseVisible = True
26.7650 	EXP 	window1: mouseVisible = False
26.7652 	EXP 	window1: mouseVisible = True
26.7808 	EXP 	window1: mouseVisible = False
26.7810 	EXP 	window1: mouseVisible = True
26.7972 	EXP 	window1: mouseVisible = False
26.7975 	EXP 	window1: mouseVisible = True
26.8147 	EXP 	window1: mouseVisible = False
26.8148 	EXP 	window1: mouseVisible = True
26.8150 	DATA 	Mouse:  Left button up, pos=(1908,1099)
26.8317 	EXP 	window1: mouseVisible = False
26.8319 	EXP 	window1: mouseVisible = True
26.8477 	EXP 	window1: mouseVisible = False
26.8479 	EXP 	window1: mouseVisible = True
26.8647 	EXP 	window1: mouseVisible = False
26.8649 	EXP 	window1: mouseVisible = True
26.8818 	EXP 	window1: mouseVisible = False
26.8820 	EXP 	window1: mouseVisible = True
26.8978 	EXP 	window1: mouseVisible = False
26.8980 	EXP 	window1: mouseVisible = True
26.9155 	EXP 	window1: mouseVisible = False
26.9157 	EXP 	window1: mouseVisible = True
26.9307 	EXP 	window1: mouseVisible = False
26.9309 	EXP 	window1: mouseVisible = True
26.9486 	EXP 	window1: mouseVisible = False
26.9488 	EXP 	window1: mouseVisible = True
26.9655 	EXP 	window1: mouseVisible = False
26.9657 	EXP 	window1: mouseVisible = True
26.9812 	EXP 	window1: mouseVisible = False
26.9813 	EXP 	window1: mouseVisible = True
26.9982 	EXP 	window1: mouseVisible = False
26.9984 	EXP 	window1: mouseVisible = True
27.0155 	EXP 	window1: mouseVisible = False
27.0158 	EXP 	window1: mouseVisible = True
27.0313 	EXP 	window1: mouseVisible = False
27.0315 	EXP 	window1: mouseVisible = True
27.0487 	EXP 	window1: mouseVisible = False
27.0489 	EXP 	window1: mouseVisible = True
27.0645 	EXP 	window1: mouseVisible = False
27.0648 	EXP 	window1: mouseVisible = True
27.0819 	EXP 	window1: mouseVisible = False
27.0821 	EXP 	window1: mouseVisible = True
27.0987 	EXP 	window1: mouseVisible = False
27.0989 	EXP 	window1: mouseVisible = True
27.1144 	EXP 	window1: mouseVisible = False
27.1146 	EXP 	window1: mouseVisible = True
27.1320 	EXP 	window1: mouseVisible = False
27.1322 	EXP 	window1: mouseVisible = True
27.1488 	EXP 	window1: mouseVisible = False
27.1490 	EXP 	window1: mouseVisible = True
27.1643 	EXP 	window1: mouseVisible = False
27.1646 	EXP 	window1: mouseVisible = True
27.1824 	EXP 	window1: mouseVisible = False
27.1826 	EXP 	window1: mouseVisible = True
27.1989 	EXP 	window1: mouseVisible = False
27.1991 	EXP 	window1: mouseVisible = True
27.2148 	EXP 	window1: mouseVisible = False
27.2151 	EXP 	window1: mouseVisible = True
27.2327 	EXP 	window1: mouseVisible = False
27.2329 	EXP 	window1: mouseVisible = True
27.2485 	EXP 	window1: mouseVisible = False
27.2486 	EXP 	window1: mouseVisible = True
27.2656 	EXP 	window1: mouseVisible = False
27.2657 	EXP 	window1: mouseVisible = True
27.2812 	EXP 	window1: mouseVisible = False
27.2814 	EXP 	window1: mouseVisible = True
27.2985 	EXP 	window1: mouseVisible = False
27.2987 	EXP 	window1: mouseVisible = True
27.3145 	EXP 	window1: mouseVisible = False
27.3147 	EXP 	window1: mouseVisible = True
27.3316 	EXP 	window1: mouseVisible = False
27.3317 	EXP 	window1: mouseVisible = True
27.3484 	EXP 	window1: mouseVisible = False
27.3485 	EXP 	window1: mouseVisible = True
27.3658 	EXP 	window1: mouseVisible = False
27.3660 	EXP 	window1: mouseVisible = True
27.3816 	EXP 	window1: mouseVisible = False
27.3818 	EXP 	window1: mouseVisible = True
27.3982 	EXP 	window1: mouseVisible = False
27.3983 	EXP 	window1: mouseVisible = True
27.4158 	EXP 	window1: mouseVisible = False
27.4161 	EXP 	window1: mouseVisible = True
27.4319 	EXP 	window1: mouseVisible = False
27.4321 	EXP 	window1: mouseVisible = True
27.4493 	EXP 	window1: mouseVisible = False
27.4495 	EXP 	window1: mouseVisible = True
27.4660 	EXP 	window1: mouseVisible = False
27.4662 	EXP 	window1: mouseVisible = True
27.4824 	EXP 	window1: mouseVisible = False
27.4827 	EXP 	window1: mouseVisible = True
27.4830 	DATA 	Mouse: Left button down, pos=(1905,894)
27.4994 	EXP 	window1: mouseVisible = False
27.4996 	EXP 	window1: mouseVisible = True
27.5151 	EXP 	window1: mouseVisible = False
27.5152 	EXP 	window1: mouseVisible = True
27.5322 	EXP 	window1: mouseVisible = False
27.5324 	EXP 	window1: mouseVisible = True
27.5485 	EXP 	window1: mouseVisible = False
27.5487 	EXP 	window1: mouseVisible = True
27.5656 	EXP 	window1: mouseVisible = False
27.5658 	EXP 	window1: mouseVisible = True
27.5823 	EXP 	window1: mouseVisible = False
27.5825 	EXP 	window1: mouseVisible = True
27.5988 	EXP 	window1: mouseVisible = False
27.5990 	EXP 	window1: mouseVisible = True
27.6159 	EXP 	window1: mouseVisible = False
27.6161 	EXP 	window1: mouseVisible = True
27.6317 	EXP 	window1: mouseVisible = False
27.6319 	EXP 	window1: mouseVisible = True
27.6321 	DATA 	Mouse:  Left button up, pos=(1905,894)
27.6486 	EXP 	window1: mouseVisible = False
27.6488 	EXP 	window1: mouseVisible = True
27.6661 	EXP 	window1: mouseVisible = False
27.6663 	EXP 	window1: mouseVisible = True
27.6817 	EXP 	window1: mouseVisible = False
27.6819 	EXP 	window1: mouseVisible = True
27.6994 	EXP 	window1: mouseVisible = False
27.6996 	EXP 	window1: mouseVisible = True
27.7160 	EXP 	window1: mouseVisible = False
27.7162 	EXP 	window1: mouseVisible = True
27.7329 	EXP 	window1: mouseVisible = False
27.7332 	EXP 	window1: mouseVisible = True
27.7487 	EXP 	window1: mouseVisible = False
27.7488 	EXP 	window1: mouseVisible = True
27.7656 	EXP 	window1: mouseVisible = False
27.7658 	EXP 	window1: mouseVisible = True
27.7816 	EXP 	window1: mouseVisible = False
27.7818 	EXP 	window1: mouseVisible = True
27.7984 	EXP 	window1: mouseVisible = False
27.7985 	EXP 	window1: mouseVisible = True
27.8149 	EXP 	window1: mouseVisible = False
27.8151 	EXP 	window1: mouseVisible = True
27.8314 	EXP 	window1: mouseVisible = False
27.8316 	EXP 	window1: mouseVisible = True
27.8486 	EXP 	window1: mouseVisible = False
27.8488 	EXP 	window1: mouseVisible = True
27.8652 	EXP 	window1: mouseVisible = False
27.8654 	EXP 	window1: mouseVisible = True
27.8817 	EXP 	window1: mouseVisible = False
27.8819 	EXP 	window1: mouseVisible = True
27.8987 	EXP 	window1: mouseVisible = False
27.8989 	EXP 	window1: mouseVisible = True
27.9151 	EXP 	window1: mouseVisible = False
27.9153 	EXP 	window1: mouseVisible = True
27.9317 	EXP 	window1: mouseVisible = False
27.9319 	EXP 	window1: mouseVisible = True
27.9321 	DATA 	Mouse: Left button down, pos=(1785,533)
27.9488 	EXP 	window1: mouseVisible = False
27.9490 	EXP 	window1: mouseVisible = True
27.9652 	EXP 	window1: mouseVisible = False
27.9653 	EXP 	window1: mouseVisible = True
27.9816 	EXP 	window1: mouseVisible = False
27.9818 	EXP 	window1: mouseVisible = True
27.9985 	EXP 	window1: mouseVisible = False
27.9987 	EXP 	window1: mouseVisible = True
28.0151 	EXP 	window1: mouseVisible = False
28.0154 	EXP 	window1: mouseVisible = True
28.0322 	EXP 	window1: mouseVisible = False
28.0324 	EXP 	window1: mouseVisible = True
28.0345 	DATA 	Mouse:  Left button up, pos=(1785,533)
28.0490 	EXP 	window1: mouseVisible = False
28.0491 	EXP 	window1: mouseVisible = True
28.0658 	EXP 	window1: mouseVisible = False
28.0660 	EXP 	window1: mouseVisible = True
28.0820 	EXP 	window1: mouseVisible = False
28.0821 	EXP 	window1: mouseVisible = True
28.0991 	EXP 	window1: mouseVisible = False
28.0993 	EXP 	window1: mouseVisible = True
28.1153 	EXP 	window1: mouseVisible = False
28.1154 	EXP 	window1: mouseVisible = True
28.1322 	EXP 	window1: mouseVisible = False
28.1324 	EXP 	window1: mouseVisible = True
28.1491 	EXP 	window1: mouseVisible = False
28.1493 	EXP 	window1: mouseVisible = True
28.1657 	EXP 	window1: mouseVisible = False
28.1659 	EXP 	window1: mouseVisible = True
28.1823 	EXP 	window1: mouseVisible = False
28.1826 	EXP 	window1: mouseVisible = True
28.1994 	EXP 	window1: mouseVisible = False
28.1995 	EXP 	window1: mouseVisible = True
28.2157 	EXP 	window1: mouseVisible = False
28.2159 	EXP 	window1: mouseVisible = True
28.2319 	EXP 	window1: mouseVisible = False
28.2321 	EXP 	window1: mouseVisible = True
28.2491 	EXP 	window1: mouseVisible = False
28.2493 	EXP 	window1: mouseVisible = True
28.2655 	EXP 	window1: mouseVisible = False
28.2657 	EXP 	window1: mouseVisible = True
28.2822 	EXP 	window1: mouseVisible = False
28.2824 	EXP 	window1: mouseVisible = True
28.2985 	EXP 	window1: mouseVisible = False
28.2987 	EXP 	window1: mouseVisible = True
28.3152 	EXP 	window1: mouseVisible = False
28.3154 	EXP 	window1: mouseVisible = True
28.3320 	EXP 	window1: mouseVisible = False
28.3322 	EXP 	window1: mouseVisible = True
28.3492 	EXP 	window1: mouseVisible = False
