6.7251 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000265DA8C33D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000265819435E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.3980 	DATA 	Mouse:  Left button up, pos=(1281,607)
14.4149 	EXP 	window1: mouseVisible = False
14.4151 	EXP 	window1: mouseVisible = True
14.4311 	EXP 	window1: mouseVisible = False
14.4313 	EXP 	window1: mouseVisible = True
14.4476 	EXP 	window1: mouseVisible = False
14.4478 	EXP 	window1: mouseVisible = True
14.4642 	EXP 	window1: mouseVisible = False
14.4644 	EXP 	window1: mouseVisible = True
14.4812 	EXP 	window1: mouseVisible = False
14.4814 	EXP 	window1: mouseVisible = True
14.4975 	EXP 	window1: mouseVisible = False
14.4976 	EXP 	window1: mouseVisible = True
14.5143 	EXP 	window1: mouseVisible = False
14.5144 	EXP 	window1: mouseVisible = True
14.5309 	EXP 	window1: mouseVisible = False
14.5311 	EXP 	window1: mouseVisible = True
14.5477 	EXP 	window1: mouseVisible = False
14.5479 	EXP 	window1: mouseVisible = True
14.5647 	EXP 	window1: mouseVisible = False
14.5649 	EXP 	window1: mouseVisible = True
14.5811 	EXP 	window1: mouseVisible = False
14.5812 	EXP 	window1: mouseVisible = True
14.5978 	EXP 	window1: mouseVisible = False
14.5980 	EXP 	window1: mouseVisible = True
14.6148 	EXP 	window1: mouseVisible = False
14.6150 	EXP 	window1: mouseVisible = True
14.6310 	EXP 	window1: mouseVisible = False
14.6312 	EXP 	window1: mouseVisible = True
14.6483 	EXP 	window1: mouseVisible = False
14.6484 	EXP 	window1: mouseVisible = True
14.6651 	EXP 	window1: mouseVisible = False
14.6652 	EXP 	window1: mouseVisible = True
14.6810 	EXP 	window1: mouseVisible = False
14.6811 	EXP 	window1: mouseVisible = True
14.6981 	EXP 	window1: mouseVisible = False
14.6983 	EXP 	window1: mouseVisible = True
14.7150 	EXP 	window1: mouseVisible = False
14.7152 	EXP 	window1: mouseVisible = True
14.7311 	EXP 	window1: mouseVisible = False
14.7312 	EXP 	window1: mouseVisible = True
14.7481 	EXP 	window1: mouseVisible = False
14.7483 	EXP 	window1: mouseVisible = True
14.7644 	EXP 	window1: mouseVisible = False
14.7646 	EXP 	window1: mouseVisible = True
14.7813 	EXP 	window1: mouseVisible = False
14.7815 	EXP 	window1: mouseVisible = True
14.7978 	EXP 	window1: mouseVisible = False
14.7980 	EXP 	window1: mouseVisible = True
14.8144 	EXP 	window1: mouseVisible = False
14.8145 	EXP 	window1: mouseVisible = True
14.8311 	EXP 	window1: mouseVisible = False
14.8312 	EXP 	window1: mouseVisible = True
14.8480 	EXP 	window1: mouseVisible = False
14.8481 	EXP 	window1: mouseVisible = True
14.8651 	EXP 	window1: mouseVisible = False
14.8653 	EXP 	window1: mouseVisible = True
14.8812 	EXP 	window1: mouseVisible = False
14.8813 	EXP 	window1: mouseVisible = True
14.8982 	EXP 	window1: mouseVisible = False
14.8984 	EXP 	window1: mouseVisible = True
14.9145 	EXP 	window1: mouseVisible = False
14.9146 	EXP 	window1: mouseVisible = True
14.9312 	EXP 	window1: mouseVisible = False
14.9313 	EXP 	window1: mouseVisible = True
14.9481 	EXP 	window1: mouseVisible = False
14.9483 	EXP 	window1: mouseVisible = True
14.9653 	EXP 	window1: mouseVisible = False
14.9656 	EXP 	window1: mouseVisible = True
14.9814 	EXP 	window1: mouseVisible = False
14.9816 	EXP 	window1: mouseVisible = True
14.9981 	EXP 	window1: mouseVisible = False
14.9983 	EXP 	window1: mouseVisible = True
15.0147 	EXP 	window1: mouseVisible = False
15.0149 	EXP 	window1: mouseVisible = True
15.0315 	EXP 	window1: mouseVisible = False
15.0317 	EXP 	window1: mouseVisible = True
15.0481 	EXP 	window1: mouseVisible = False
15.0483 	EXP 	window1: mouseVisible = True
15.0654 	EXP 	window1: mouseVisible = False
15.0657 	EXP 	window1: mouseVisible = True
15.0816 	EXP 	window1: mouseVisible = False
15.0818 	EXP 	window1: mouseVisible = True
15.0982 	EXP 	window1: mouseVisible = False
15.0984 	EXP 	window1: mouseVisible = True
15.1149 	EXP 	window1: mouseVisible = False
15.1151 	EXP 	window1: mouseVisible = True
15.1314 	EXP 	window1: mouseVisible = False
15.1316 	EXP 	window1: mouseVisible = True
15.1480 	EXP 	window1: mouseVisible = False
15.1482 	EXP 	window1: mouseVisible = True
15.1654 	EXP 	window1: mouseVisible = False
15.1656 	EXP 	window1: mouseVisible = True
15.1817 	EXP 	window1: mouseVisible = False
15.1820 	EXP 	window1: mouseVisible = True
15.1984 	EXP 	window1: mouseVisible = False
15.1986 	EXP 	window1: mouseVisible = True
15.2154 	EXP 	window1: mouseVisible = False
15.2156 	EXP 	window1: mouseVisible = True
15.2314 	EXP 	window1: mouseVisible = False
15.2316 	EXP 	window1: mouseVisible = True
15.2318 	DATA 	Mouse: Left button down, pos=(1797,832)
15.2450 	EXP 	New trial (rep=0, index=1): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'noVideo', 'speaker': 'sp07', 'callSign': 'Ad', 'colour': 'Ge', 'number': 3}
15.2839 	EXP 	window1: mouseVisible = False
15.2988 	EXP 	number1: texRes = 128
15.2988 	EXP 	number3: texRes = 128
15.2988 	EXP 	number4: texRes = 128
15.2988 	EXP 	blankScreenAfterResponse: autoDraw = True
15.2988 	EXP 	blankScreen: autoDraw = False
15.2988 	EXP 	call1: autoDraw = False
15.2988 	EXP 	call2: autoDraw = False
15.2988 	EXP 	call3: autoDraw = False
15.2988 	EXP 	call4: autoDraw = False
15.2988 	EXP 	colour1: autoDraw = False
15.2988 	EXP 	colour2: autoDraw = False
15.2988 	EXP 	colour3: autoDraw = False
15.2988 	EXP 	colour4: autoDraw = False
15.2988 	EXP 	number1: autoDraw = False
15.2988 	EXP 	number2: autoDraw = False
15.2988 	EXP 	number3: autoDraw = False
15.2988 	EXP 	number4: autoDraw = False
15.2988 	EXP 	blankScreenAfterResponse: autoDraw = False
15.2988 	EXP 	call1: texRes = 128
15.2988 	EXP 	call2: texRes = 128
15.2988 	EXP 	call3: texRes = 128
15.2988 	EXP 	call4: texRes = 128
15.2988 	EXP 	colour1: texRes = 128
15.2988 	EXP 	colour2: texRes = 128
15.2988 	EXP 	colour3: texRes = 128
15.2988 	EXP 	colour4: texRes = 128
15.2988 	EXP 	number1: texRes = 128
15.2988 	EXP 	number2: texRes = 128
15.2988 	EXP 	number3: texRes = 128
15.2988 	EXP 	number4: texRes = 128
15.2990 	EXP 	window1: mouseVisible = False
15.3151 	EXP 	window1: mouseVisible = False
15.3158 	DATA 	Mouse:  Left button up, pos=(1797,832)
15.3314 	EXP 	window1: mouseVisible = False
15.3484 	EXP 	window1: mouseVisible = False
15.3654 	EXP 	window1: mouseVisible = False
15.3816 	EXP 	window1: mouseVisible = False
15.3982 	EXP 	window1: mouseVisible = False
15.4153 	EXP 	window1: mouseVisible = False
15.4320 	EXP 	window1: mouseVisible = False
15.4483 	EXP 	window1: mouseVisible = False
15.4652 	EXP 	window1: mouseVisible = False
15.4816 	EXP 	window1: mouseVisible = False
15.4989 	EXP 	window1: mouseVisible = False
15.5153 	EXP 	window1: mouseVisible = False
15.5316 	EXP 	window1: mouseVisible = False
15.5488 	EXP 	window1: mouseVisible = False
15.5654 	EXP 	window1: mouseVisible = False
15.5816 	EXP 	window1: mouseVisible = False
15.5987 	EXP 	window1: mouseVisible = False
15.6155 	EXP 	window1: mouseVisible = False
15.6316 	EXP 	window1: mouseVisible = False
15.6485 	EXP 	window1: mouseVisible = False
15.6652 	EXP 	window1: mouseVisible = False
15.6820 	EXP 	window1: mouseVisible = False
15.6986 	EXP 	window1: mouseVisible = False
15.7153 	EXP 	window1: mouseVisible = False
15.7321 	EXP 	window1: mouseVisible = False
15.7490 	EXP 	window1: mouseVisible = False
15.7654 	EXP 	window1: mouseVisible = False
15.7820 	EXP 	window1: mouseVisible = False
15.7988 	EXP 	window1: mouseVisible = False
15.8155 	EXP 	window1: mouseVisible = False
15.8319 	EXP 	window1: mouseVisible = False
15.8492 	EXP 	window1: mouseVisible = False
15.8657 	EXP 	window1: mouseVisible = False
15.8823 	EXP 	window1: mouseVisible = False
15.8988 	EXP 	window1: mouseVisible = False
15.9154 	EXP 	window1: mouseVisible = False
15.9320 	EXP 	window1: mouseVisible = False
15.9492 	EXP 	window1: mouseVisible = False
15.9656 	EXP 	window1: mouseVisible = False
15.9821 	EXP 	window1: mouseVisible = False
15.9992 	EXP 	window1: mouseVisible = False
16.0158 	EXP 	window1: mouseVisible = False
16.0321 	EXP 	window1: mouseVisible = False
16.0489 	EXP 	window1: mouseVisible = False
16.0656 	EXP 	window1: mouseVisible = False
16.0822 	EXP 	window1: mouseVisible = False
16.0991 	EXP 	window1: mouseVisible = False
16.1162 	EXP 	window1: mouseVisible = False
16.1321 	EXP 	window1: mouseVisible = False
16.1492 	EXP 	window1: mouseVisible = False
16.1662 	EXP 	window1: mouseVisible = False
16.1829 	EXP 	window1: mouseVisible = False
16.1994 	EXP 	window1: mouseVisible = False
16.2163 	EXP 	window1: mouseVisible = False
16.2328 	EXP 	window1: mouseVisible = False
16.2489 	EXP 	blankScreen: autoDraw = True
16.2490 	EXP 	window1: mouseVisible = False
16.2657 	EXP 	window1: mouseVisible = False
16.2822 	EXP 	window1: mouseVisible = False
16.2992 	EXP 	window1: mouseVisible = False
16.3156 	EXP 	window1: mouseVisible = False
16.3323 	EXP 	window1: mouseVisible = False
16.3490 	EXP 	window1: mouseVisible = False
16.3657 	EXP 	window1: mouseVisible = False
16.3829 	EXP 	window1: mouseVisible = False
16.3996 	EXP 	window1: mouseVisible = False
16.4162 	EXP 	window1: mouseVisible = False
16.4326 	EXP 	window1: mouseVisible = False
16.4499 	EXP 	window1: mouseVisible = False
16.4665 	EXP 	window1: mouseVisible = False
16.4830 	EXP 	window1: mouseVisible = False
16.4999 	EXP 	window1: mouseVisible = False
16.5164 	EXP 	window1: mouseVisible = False
16.5330 	EXP 	window1: mouseVisible = False
16.5493 	EXP 	window1: mouseVisible = False
16.5662 	EXP 	window1: mouseVisible = False
16.5826 	EXP 	window1: mouseVisible = False
16.5994 	EXP 	window1: mouseVisible = False
16.6164 	EXP 	window1: mouseVisible = False
16.6326 	EXP 	window1: mouseVisible = False
16.6499 	EXP 	window1: mouseVisible = False
16.6661 	EXP 	window1: mouseVisible = False
16.6828 	EXP 	window1: mouseVisible = False
16.6995 	EXP 	window1: mouseVisible = False
16.7160 	EXP 	window1: mouseVisible = False
16.7326 	EXP 	window1: mouseVisible = False
16.7499 	EXP 	window1: mouseVisible = False
16.7665 	EXP 	window1: mouseVisible = False
16.7836 	EXP 	window1: mouseVisible = False
16.7998 	EXP 	window1: mouseVisible = False
16.8166 	EXP 	window1: mouseVisible = False
16.8335 	EXP 	window1: mouseVisible = False
16.8502 	EXP 	window1: mouseVisible = False
16.8667 	EXP 	window1: mouseVisible = False
16.8831 	EXP 	window1: mouseVisible = False
16.8998 	EXP 	window1: mouseVisible = False
16.9162 	EXP 	window1: mouseVisible = False
16.9329 	EXP 	window1: mouseVisible = False
16.9503 	EXP 	window1: mouseVisible = False
16.9669 	EXP 	window1: mouseVisible = False
16.9833 	EXP 	window1: mouseVisible = False
17.0001 	EXP 	window1: mouseVisible = False
17.0164 	EXP 	window1: mouseVisible = False
17.0330 	EXP 	window1: mouseVisible = False
17.0501 	EXP 	window1: mouseVisible = False
17.0670 	EXP 	window1: mouseVisible = False
17.0836 	EXP 	window1: mouseVisible = False
17.1003 	EXP 	window1: mouseVisible = False
17.1168 	EXP 	window1: mouseVisible = False
17.1333 	EXP 	window1: mouseVisible = False
17.1500 	EXP 	window1: mouseVisible = False
17.1667 	EXP 	window1: mouseVisible = False
17.1830 	EXP 	window1: mouseVisible = False
17.2001 	EXP 	window1: mouseVisible = False
17.2169 	EXP 	window1: mouseVisible = False
17.2333 	EXP 	window1: mouseVisible = False
17.2497 	EXP 	blankScreen: autoDraw = False
17.2497 	EXP 	call1: autoDraw = True
17.2497 	EXP 	call2: autoDraw = True
17.2497 	EXP 	call3: autoDraw = True
17.2497 	EXP 	call4: autoDraw = True
17.2497 	EXP 	colour1: autoDraw = True
17.2497 	EXP 	colour2: autoDraw = True
17.2497 	EXP 	colour3: autoDraw = True
17.2497 	EXP 	colour4: autoDraw = True
17.2497 	EXP 	number1: autoDraw = True
17.2497 	EXP 	number2: autoDraw = True
17.2497 	EXP 	number3: autoDraw = True
17.2497 	EXP 	number4: autoDraw = True
17.2499 	EXP 	window1: mouseVisible = False
17.2502 	EXP 	window1: mouseVisible = True
17.2671 	EXP 	window1: mouseVisible = False
17.2673 	EXP 	window1: mouseVisible = True
17.2834 	EXP 	window1: mouseVisible = False
17.2835 	EXP 	window1: mouseVisible = True
17.2999 	EXP 	window1: mouseVisible = False
17.3001 	EXP 	window1: mouseVisible = True
17.3167 	EXP 	window1: mouseVisible = False
17.3168 	EXP 	window1: mouseVisible = True
17.3334 	EXP 	window1: mouseVisible = False
17.3336 	EXP 	window1: mouseVisible = True
17.3503 	EXP 	window1: mouseVisible = False
17.3505 	EXP 	window1: mouseVisible = True
17.3672 	EXP 	window1: mouseVisible = False
17.3674 	EXP 	window1: mouseVisible = True
17.3838 	EXP 	window1: mouseVisible = False
17.3839 	EXP 	window1: mouseVisible = True
17.4008 	EXP 	window1: mouseVisible = False
17.4010 	EXP 	window1: mouseVisible = True
17.4173 	EXP 	window1: mouseVisible = False
17.4175 	EXP 	window1: mouseVisible = True
17.4339 	EXP 	window1: mouseVisible = False
17.4341 	EXP 	window1: mouseVisible = True
17.4506 	EXP 	window1: mouseVisible = False
17.4508 	EXP 	window1: mouseVisible = True
17.4670 	EXP 	window1: mouseVisible = False
17.4672 	EXP 	window1: mouseVisible = True
17.4834 	EXP 	window1: mouseVisible = False
17.4835 	EXP 	window1: mouseVisible = True
17.5009 	EXP 	window1: mouseVisible = False
17.5011 	EXP 	window1: mouseVisible = True
17.5167 	EXP 	window1: mouseVisible = False
17.5169 	EXP 	window1: mouseVisible = True
17.5337 	EXP 	window1: mouseVisible = False
17.5338 	EXP 	window1: mouseVisible = True
17.5508 	EXP 	window1: mouseVisible = False
17.5510 	EXP 	window1: mouseVisible = True
17.5668 	EXP 	window1: mouseVisible = False
17.5670 	EXP 	window1: mouseVisible = True
17.5840 	EXP 	window1: mouseVisible = False
17.5842 	EXP 	window1: mouseVisible = True
17.6008 	EXP 	window1: mouseVisible = False
17.6010 	EXP 	window1: mouseVisible = True
17.6171 	EXP 	window1: mouseVisible = False
17.6173 	EXP 	window1: mouseVisible = True
17.6341 	EXP 	window1: mouseVisible = False
17.6342 	EXP 	window1: mouseVisible = True
17.6510 	EXP 	window1: mouseVisible = False
17.6511 	EXP 	window1: mouseVisible = True
17.6671 	EXP 	window1: mouseVisible = False
17.6672 	EXP 	window1: mouseVisible = True
17.6838 	EXP 	window1: mouseVisible = False
17.6841 	EXP 	window1: mouseVisible = True
17.7007 	EXP 	window1: mouseVisible = False
17.7011 	EXP 	window1: mouseVisible = True
17.7169 	EXP 	window1: mouseVisible = False
17.7171 	EXP 	window1: mouseVisible = True
17.7343 	EXP 	window1: mouseVisible = False
17.7345 	EXP 	window1: mouseVisible = True
17.7504 	EXP 	window1: mouseVisible = False
17.7505 	EXP 	window1: mouseVisible = True
17.7672 	EXP 	window1: mouseVisible = False
17.7673 	EXP 	window1: mouseVisible = True
17.7845 	EXP 	window1: mouseVisible = False
17.7847 	EXP 	window1: mouseVisible = True
17.8005 	EXP 	window1: mouseVisible = False
17.8006 	EXP 	window1: mouseVisible = True
17.8175 	EXP 	window1: mouseVisible = False
17.8177 	EXP 	window1: mouseVisible = True
17.8342 	EXP 	window1: mouseVisible = False
17.8344 	EXP 	window1: mouseVisible = True
17.8509 	EXP 	window1: mouseVisible = False
17.8511 	EXP 	window1: mouseVisible = True
17.8672 	EXP 	window1: mouseVisible = False
17.8674 	EXP 	window1: mouseVisible = True
17.8844 	EXP 	window1: mouseVisible = False
17.8845 	EXP 	window1: mouseVisible = True
17.9006 	EXP 	window1: mouseVisible = False
17.9008 	EXP 	window1: mouseVisible = True
17.9177 	EXP 	window1: mouseVisible = False
17.9180 	EXP 	window1: mouseVisible = True
17.9343 	EXP 	window1: mouseVisible = False
17.9345 	EXP 	window1: mouseVisible = True
17.9506 	EXP 	window1: mouseVisible = False
17.9508 	EXP 	window1: mouseVisible = True
17.9674 	EXP 	window1: mouseVisible = False
17.9677 	EXP 	window1: mouseVisible = True
17.9840 	EXP 	window1: mouseVisible = False
17.9841 	EXP 	window1: mouseVisible = True
18.0006 	EXP 	window1: mouseVisible = False
18.0008 	EXP 	window1: mouseVisible = True
18.0179 	EXP 	window1: mouseVisible = False
18.0180 	EXP 	window1: mouseVisible = True
18.0340 	EXP 	window1: mouseVisible = False
18.0342 	EXP 	window1: mouseVisible = True
18.0508 	EXP 	window1: mouseVisible = False
18.0509 	EXP 	window1: mouseVisible = True
18.0676 	EXP 	window1: mouseVisible = False
18.0678 	EXP 	window1: mouseVisible = True
18.0846 	EXP 	window1: mouseVisible = False
18.0848 	EXP 	window1: mouseVisible = True
18.1006 	EXP 	window1: mouseVisible = False
18.1007 	EXP 	window1: mouseVisible = True
18.1174 	EXP 	window1: mouseVisible = False
18.1176 	EXP 	window1: mouseVisible = True
18.1338 	EXP 	window1: mouseVisible = False
18.1340 	EXP 	window1: mouseVisible = True
18.1505 	EXP 	window1: mouseVisible = False
18.1507 	EXP 	window1: mouseVisible = True
18.1674 	EXP 	window1: mouseVisible = False
18.1676 	EXP 	window1: mouseVisible = True
18.1848 	EXP 	window1: mouseVisible = False
18.1850 	EXP 	window1: mouseVisible = True
18.2010 	EXP 	window1: mouseVisible = False
18.2011 	EXP 	window1: mouseVisible = True
18.2176 	EXP 	window1: mouseVisible = False
18.2178 	EXP 	window1: mouseVisible = True
18.2341 	EXP 	window1: mouseVisible = False
18.2342 	EXP 	window1: mouseVisible = True
18.2507 	EXP 	window1: mouseVisible = False
18.2508 	EXP 	window1: mouseVisible = True
18.2675 	EXP 	window1: mouseVisible = False
18.2677 	EXP 	window1: mouseVisible = True
18.2846 	EXP 	window1: mouseVisible = False
18.2849 	EXP 	window1: mouseVisible = True
18.3010 	EXP 	window1: mouseVisible = False
18.3012 	EXP 	window1: mouseVisible = True
18.3176 	EXP 	window1: mouseVisible = False
18.3177 	EXP 	window1: mouseVisible = True
18.3344 	EXP 	window1: mouseVisible = False
18.3345 	EXP 	window1: mouseVisible = True
18.3508 	EXP 	window1: mouseVisible = False
18.3510 	EXP 	window1: mouseVisible = True
18.3680 	EXP 	window1: mouseVisible = False
18.3682 	EXP 	window1: mouseVisible = True
18.3844 	EXP 	window1: mouseVisible = False
18.3847 	EXP 	window1: mouseVisible = True
18.4010 	EXP 	window1: mouseVisible = False
18.4011 	EXP 	window1: mouseVisible = True
18.4178 	EXP 	window1: mouseVisible = False
18.4180 	EXP 	window1: mouseVisible = True
18.4345 	EXP 	window1: mouseVisible = False
18.4347 	EXP 	window1: mouseVisible = True
18.4512 	EXP 	window1: mouseVisible = False
18.4514 	EXP 	window1: mouseVisible = True
18.4676 	EXP 	window1: mouseVisible = False
18.4678 	EXP 	window1: mouseVisible = True
18.4847 	EXP 	window1: mouseVisible = False
18.4849 	EXP 	window1: mouseVisible = True
18.5009 	EXP 	window1: mouseVisible = False
18.5011 	EXP 	window1: mouseVisible = True
18.5176 	EXP 	window1: mouseVisible = False
18.5177 	EXP 	window1: mouseVisible = True
18.5348 	EXP 	window1: mouseVisible = False
18.5350 	EXP 	window1: mouseVisible = True
18.5510 	EXP 	window1: mouseVisible = False
18.5512 	EXP 	window1: mouseVisible = True
18.5679 	EXP 	window1: mouseVisible = False
18.5680 	EXP 	window1: mouseVisible = True
18.5850 	EXP 	window1: mouseVisible = False
18.5852 	EXP 	window1: mouseVisible = True
18.6013 	EXP 	window1: mouseVisible = False
18.6015 	EXP 	window1: mouseVisible = True
18.6183 	EXP 	window1: mouseVisible = False
18.6185 	EXP 	window1: mouseVisible = True
